utc_timestamp,DE_KN_residential6_circulation_pump,DE_KN_residential6_dishwasher,DE_KN_residential6_freezer,DE_KN_residential6_grid_export,DE_KN_residential6_grid_import,DE_KN_residential6_pv,DE_KN_residential6_washing_machine
2017-06-21T21:00:00Z,0.020999999999958163,,0.0030000000000143245,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-21T22:00:00Z,0.03300000000001546,,0.014999999999986358,0.009999999999763531,0.010000000000218279,0.0,0.0
2017-06-21T23:00:00Z,0.027000000000043656,,0.002999999999985903,0.005000000000109139,0.0,0.0,0.0
2017-06-22T00:00:00Z,0.027999999999906322,,0.0020000000000095497,0.005000000000109139,0.009999999999308784,0.0,0.0
2017-06-22T01:00:00Z,0.027000000000043656,,0.0030000000000143245,0.010000000000218279,0.0,0.0,0.0
2017-06-22T02:00:00Z,0.02800000000002001,,0.001999999999981128,0.0,0.010000000000218279,0.0,0.0
2017-06-22T03:00:00Z,0.028999999999996362,,0.021000000000015007,0.01999999999998181,0.020000000000436557,0.0,0.0
2017-06-22T04:00:00Z,0.020999999999958163,,0.001999999999981128,0.04999999999972715,0.03999999999996362,0.04899999999906868,0.0
2017-06-22T05:00:00Z,0.0030000000000427463,,0.0020000000000095497,0.03000000000020009,0.02999999999974534,0.13100000000122236,0.0
2017-06-22T06:00:00Z,0.0030000000000427463,,0.0030000000000143245,0.02999999999974534,0.03099999999994907,0.2999999999992724,0.0
2017-06-22T07:00:00Z,0.0019999999999527063,,0.001999999999981128,0.01999999999998181,0.020000000000436557,0.7800000000006548,0.0
2017-06-22T08:00:00Z,0.0019999999999527063,,0.0030000000000143245,2.430000000000291,0.0,1.4650000000001455,0.0
2017-06-22T09:00:00Z,0.06600000000003092,,0.001999999999981128,3.1849999999999454,0.0,2.0489999999990687,0.0
2017-06-22T10:00:00Z,0.08600000000001273,,0.0030000000000143245,3.2049999999999272,0.0,2.5310000000008586,0.0
2017-06-22T11:00:00Z,0.07600000000002183,,0.0020000000000095497,3.1849999999999454,0.0,2.763999999999214,0.0
2017-06-22T12:00:00Z,0.07600000000002183,,0.001999999999981128,2.869999999999891,0.0,2.7659999999996217,0.0
2017-06-22T13:00:00Z,0.06099999999992178,,0.0030000000000143245,2.4200000000000728,0.0,2.6149999999997817,0.0
2017-06-22T14:00:00Z,0.07000000000005002,,0.04800000000000182,1.1449999999999818,0.018999999999323336,2.110000000000582,0.0
2017-06-22T15:00:00Z,0.014000000000010004,,0.002999999999985903,1.1550000000002,0.0,1.3500000000003638,0.0
2017-06-22T16:00:00Z,0.0019999999999527063,,0.0020000000000095497,0.7799999999997453,0.0,1.0339999999996508,0.0
2017-06-22T17:00:00Z,0.002000000000066393,,0.002999999999985903,0.1449999999999818,0.010000000000218279,0.706000000000131,0.0
2017-06-22T18:00:00Z,0.0019999999999527063,,0.0020000000000095497,0.010000000000218279,0.0,0.030000000000654836,0.0
2017-06-22T19:00:00Z,0.0030000000000427463,,0.002999999999985903,0.009999999999763531,0.010000000000218279,0.0,0.0
2017-06-22T20:00:00Z,0.007999999999924512,,0.0020000000000095497,0.01999999999998181,0.019999999999527063,0.0,0.0
2017-06-22T21:00:00Z,0.007000000000061846,,0.0030000000000143245,0.0,0.0,0.0,0.0
2017-06-22T22:00:00Z,0.007999999999924512,,0.001999999999981128,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-22T23:00:00Z,0.007000000000061846,,0.0030000000000143245,0.009999999999763531,0.0,0.0,0.0
2017-06-23T00:00:00Z,0.006999999999948159,,0.001999999999981128,0.0,0.010000000000218279,0.0,0.0
2017-06-23T01:00:00Z,0.008000000000038199,,0.0030000000000143245,0.010000000000218279,0.0,0.0,0.0
2017-06-23T02:00:00Z,0.006999999999948159,,0.0020000000000095497,0.0,0.010000000000218279,0.0,0.0
2017-06-23T03:00:00Z,0.007000000000061846,,0.002999999999985903,0.03000000000020009,0.02999999999974534,0.0,0.0
2017-06-23T04:00:00Z,0.005999999999971806,,0.0020000000000095497,0.02999999999974534,0.02999999999974534,0.05999999999949068,0.0
2017-06-23T05:00:00Z,0.008000000000038199,,0.002999999999985903,0.01999999999998181,0.020000000000436557,0.15999999999985448,0.0
2017-06-23T06:00:00Z,0.005999999999971806,,0.02400000000000091,0.03000000000020009,0.02999999999974534,0.3989999999994325,0.0
2017-06-23T07:00:00Z,0.0049999999999954525,,0.0020000000000095497,0.01999999999998181,0.03099999999994907,0.8360000000011496,0.0
2017-06-23T08:00:00Z,0.007000000000061846,,0.002999999999985903,1.7950000000000728,0.03899999999975989,1.375,0.0
2017-06-23T09:00:00Z,0.007999999999924512,,0.0020000000000095497,3.1849999999999454,0.0,1.9799999999995634,0.0
2017-06-23T10:00:00Z,0.04800000000000182,,0.0020000000000095497,3.0599999999999454,0.0,2.389999999999418,0.0
2017-06-23T11:00:00Z,0.06600000000003092,,0.002999999999985903,3.0850000000000364,0.0,2.7600000000002183,0.0
2017-06-23T12:00:00Z,0.06299999999998818,,0.0020000000000095497,2.9200000000000728,0.0,2.8549999999995634,0.0
2017-06-23T13:00:00Z,0.06299999999998818,,0.002999999999985903,1.9649999999996908,0.0,2.085000000000946,0.0
2017-06-23T14:00:00Z,0.008000000000038199,,0.0020000000000095497,1.275000000000091,0.010000000000218279,1.5689999999995052,0.0
2017-06-23T15:00:00Z,0.006999999999948159,,0.0030000000000143245,1.4900000000002365,0.0,2.095999999999549,0.0
2017-06-23T16:00:00Z,0.007000000000061846,,0.001999999999981128,0.7199999999997999,0.0,1.4490000000005239,0.0
2017-06-23T17:00:00Z,0.007999999999924512,,0.0030000000000143245,0.0749999999998181,0.020000000000436557,0.5270000000000437,0.0
2017-06-23T18:00:00Z,0.007000000000061846,,0.001999999999981128,0.010000000000218279,0.009999999999308784,0.1790000000000873,0.0
2017-06-23T19:00:00Z,0.006999999999948159,,0.0030000000000143245,0.009999999999763531,0.0,0.010000000000218279,0.0
2017-06-23T20:00:00Z,0.007000000000061846,,0.0020000000000095497,0.0,0.010000000000218279,0.0,0.0
2017-06-23T21:00:00Z,0.011999999999943611,,0.002999999999985903,0.010000000000218279,0.0,0.0,0.0
2017-06-23T22:00:00Z,0.033999999999991815,,0.0020000000000095497,0.009999999999763531,0.010000000000218279,0.0,0.0
2017-06-23T23:00:00Z,0.03300000000001546,,0.002999999999985903,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-24T00:00:00Z,0.03300000000001546,,0.0020000000000095497,0.0,0.0,0.0,0.0
2017-06-24T01:00:00Z,0.03300000000001546,,0.002999999999985903,0.010000000000218279,0.009999999999308784,0.0,0.0
2017-06-24T02:00:00Z,0.03300000000001546,,0.0020000000000095497,0.0,0.0,0.0,0.0
2017-06-24T03:00:00Z,0.03300000000001546,,0.0030000000000143245,0.01999999999998181,0.020000000000436557,0.0,0.0
2017-06-24T04:00:00Z,0.03300000000001546,,0.001999999999981128,0.02999999999974534,0.020000000000436557,0.06999999999970896,0.0
2017-06-24T05:00:00Z,0.032999999999901775,,0.0030000000000143245,0.01999999999998181,0.024999999999636202,0.05400000000008731,0.0
2017-06-24T06:00:00Z,0.03200000000003911,,0.001999999999981128,0.01999999999998181,0.015000000000327418,0.046000000000276486,0.0
2017-06-24T07:00:00Z,0.028999999999996362,,0.0020000000000095497,0.01999999999998181,0.04099999999925785,0.020000000000436557,0.0
2017-06-24T08:00:00Z,0.03200000000003911,,0.0030000000000143245,0.03000000000020009,0.020000000000436557,0.34399999999914144,0.0
2017-06-24T09:00:00Z,0.011999999999943611,,0.002999999999985903,0.01999999999998181,0.01900000000023283,0.956000000000131,0.0
2017-06-24T10:00:00Z,0.009999999999990905,,0.0020000000000095497,0.17499999999972715,0.03999999999996362,2.004000000000815,0.0
2017-06-24T11:00:00Z,0.07100000000002638,,0.002999999999985903,2.519999999999982,0.009999999999308784,2.6459999999988213,0.0
2017-06-24T12:00:00Z,0.06000000000005912,,0.0020000000000095497,2.2100000000000364,0.0,2.125,0.0
2017-06-24T13:00:00Z,0.04499999999995907,,0.002999999999985903,2.080000000000382,0.0,2.0239999999994325,0.0
2017-06-24T14:00:00Z,0.01999999999998181,,0.0020000000000095497,1.6199999999998909,0.0,2.030000000000655,0.0
2017-06-24T15:00:00Z,0.007000000000061846,,0.002999999999985903,0.7350000000001273,0.0,1.3850000000002183,0.0
2017-06-24T16:00:00Z,0.006999999999948159,,0.0020000000000095497,0.36999999999989086,0.0,1.5100000000002183,0.0
2017-06-24T17:00:00Z,0.0049999999999954525,,0.0030000000000143245,0.01999999999998181,0.010000000000218279,0.7399999999997817,0.0
2017-06-24T18:00:00Z,0.0049999999999954525,,0.001999999999981128,0.009999999999763531,0.010000000000218279,0.12600000000020373,0.0
2017-06-24T19:00:00Z,0.01700000000005275,,0.0030000000000143245,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-24T20:00:00Z,0.033999999999991815,,0.001999999999981128,0.0,0.0,0.0,0.0
2017-06-24T21:00:00Z,0.03300000000001546,,0.0030000000000143245,0.009999999999763531,0.009999999999308784,0.0,0.0
2017-06-24T22:00:00Z,0.032999999999901775,,0.0020000000000095497,0.0,0.0,0.0,0.0
2017-06-24T23:00:00Z,0.033999999999991815,,0.002999999999985903,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-25T00:00:00Z,0.0340000000001055,,0.0020000000000095497,0.01999999999998181,0.020000000000436557,0.0,0.0
2017-06-25T01:00:00Z,0.03199999999992542,,0.002999999999985903,0.0,0.0,0.0,0.0
2017-06-25T02:00:00Z,0.033999999999991815,,0.0020000000000095497,0.0,0.010000000000218279,0.0,0.0
2017-06-25T03:00:00Z,0.03300000000001546,,0.002999999999985903,0.009999999999763531,0.0,0.0,0.0
2017-06-25T04:00:00Z,0.033999999999991815,,0.0030000000000143245,0.010000000000218279,0.009999999999308784,0.0,0.0
2017-06-25T05:00:00Z,0.03300000000001546,,0.0020000000000095497,0.0,0.0,0.030000000000654836,0.0
2017-06-25T06:00:00Z,0.03200000000003911,,0.001999999999981128,0.009999999999763531,0.010000000000218279,0.15499999999883585,0.0
2017-06-25T07:00:00Z,0.03199999999992542,,0.0030000000000143245,0.020000000000436557,0.020000000000436557,0.5100000000002183,0.0
2017-06-25T08:00:00Z,0.02100000000007185,,0.001999999999981128,0.03999999999996362,0.04099999999925785,0.7590000000000146,0.0
2017-06-25T09:00:00Z,0.0029999999999290594,,0.0030000000000143245,0.11999999999989086,0.04400000000077853,1.4609999999993306,0.0
2017-06-25T10:00:00Z,0.002000000000066393,,0.0020000000000095497,1.1149999999997817,0.024999999999636202,1.430000000000291,0.0
2017-06-25T11:00:00Z,0.05999999999994543,,0.001999999999981128,3.175000000000182,0.0,2.5500000000010914,0.0
2017-06-25T12:00:00Z,0.06299999999998818,,0.0030000000000143245,3.019999999999982,0.0,2.6939999999995052,0.0
2017-06-25T13:00:00Z,0.07400000000006912,,0.001999999999981128,2.4899999999997817,0.0,4.289999999999054,0.0
2017-06-25T14:00:00Z,0.012999999999919964,,0.0030000000000143245,0.8450000000002547,0.02999999999974534,2.4549999999999272,0.0
2017-06-25T15:00:00Z,0.007000000000061846,,0.0020000000000095497,0.4650000000001455,0.07999999999992724,2.6120000000009895,0.0
2017-06-25T16:00:00Z,0.006999999999948159,,0.002999999999985903,0.03999999999996362,0.03999999999996362,3.298000000000684,0.01300000000000523
2017-06-25T17:00:00Z,0.0049999999999954525,,0.0020000000000095497,0.04999999999972715,0.03099999999994907,1.8149999999986903,0.02400000000000091
2017-06-25T18:00:00Z,0.0060000000000854925,,0.001999999999981128,0.0,0.010000000000218279,0.12100000000100408,0.0
2017-06-25T19:00:00Z,0.005999999999971806,,0.0030000000000143245,0.01999999999998181,0.0,0.0,0.0
2017-06-25T20:00:00Z,0.03200000000003911,,0.0020000000000095497,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-25T21:00:00Z,0.032999999999901775,,0.002999999999985903,0.0,0.010000000000218279,0.0,0.0
2017-06-25T22:00:00Z,0.033999999999991815,,0.0020000000000095497,0.009999999999763531,0.009000000000014552,0.0,0.0
2017-06-25T23:00:00Z,0.03300000000001546,,0.002999999999985903,0.010000000000218279,0.0,0.0,0.0
2017-06-26T00:00:00Z,0.033999999999991815,,0.0020000000000095497,0.0,0.009999999999308784,0.0,0.0
2017-06-26T01:00:00Z,0.031000000000062755,,0.002999999999985903,0.009999999999763531,0.0,0.0,0.0
2017-06-26T02:00:00Z,0.02800000000002001,,0.0030000000000143245,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-26T03:00:00Z,0.02800000000002001,,0.0020000000000095497,0.009999999999763531,0.010000000000218279,0.0,0.0
2017-06-26T04:00:00Z,0.021999999999934516,,0.001999999999981128,0.03999999999996362,0.03999999999996362,0.0749999999989086,0.0
2017-06-26T05:00:00Z,0.0049999999999954525,,0.0030000000000143245,0.020000000000436557,0.019999999999527063,0.18000000000029104,0.0
2017-06-26T06:00:00Z,0.0030000000000427463,,0.001999999999981128,0.02999999999974534,0.030000000000654836,0.42000000000007276,0.0
2017-06-26T07:00:00Z,0.0029999999999290594,,0.0030000000000143245,0.03000000000020009,0.019999999999527063,1.7849999999998545,0.0
2017-06-26T08:00:00Z,0.002000000000066393,,0.0020000000000095497,2.5049999999996544,0.0,3.595000000001164,0.0
2017-06-26T09:00:00Z,0.03499999999996817,,0.002999999999985903,3.4050000000002,0.010000000000218279,5.074999999998909,0.0
2017-06-26T10:00:00Z,0.08000000000004093,,0.0020000000000095497,3.1950000000001637,0.0,6.1200000000008,0.0
2017-06-26T11:00:00Z,0.07799999999997453,,0.002999999999985903,2.9899999999997817,0.0,6.639999999999418,0.0
2017-06-26T12:00:00Z,0.07100000000002638,,0.0020000000000095497,2.9650000000001455,0.0,6.774999999999636,0.0
2017-06-26T13:00:00Z,0.06700000000000728,,0.002999999999985903,2.5,0.0,6.484000000000378,0.0
2017-06-26T14:00:00Z,0.057999999999992724,,0.0020000000000095497,1.9549999999999272,0.0,5.800999999999476,0.0
2017-06-26T15:00:00Z,0.04699999999991178,,0.002999999999985903,1.3400000000001455,0.0,4.645000000000437,0.0
2017-06-26T16:00:00Z,0.007000000000061846,,0.0020000000000095497,0.3599999999996726,0.0,1.5750000000007276,0.0
2017-06-26T17:00:00Z,0.008000000000038199,,0.0030000000000143245,0.08500000000003638,0.020000000000436557,0.8299999999999272,0.04800000000000182
2017-06-26T18:00:00Z,0.006999999999948159,,0.001999999999981128,0.010000000000218279,0.009999999999308784,0.05099999999947613,0.0
2017-06-26T19:00:00Z,0.007000000000061846,,0.0030000000000143245,0.009999999999763531,0.010000000000218279,0.0,0.0
2017-06-26T20:00:00Z,0.007999999999924512,,0.001999999999981128,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-26T21:00:00Z,0.029999999999972715,,0.034000000000020236,0.009999999999763531,0.01099999999951251,0.0,0.0
2017-06-26T22:00:00Z,0.0340000000001055,,0.001999999999981128,0.01999999999998181,0.010000000000218279,0.0,0.0
2017-06-26T23:00:00Z,0.032999999999901775,,0.0030000000000143245,0.0,0.010000000000218279,0.0,0.0
2017-06-27T00:00:00Z,0.03300000000001546,,0.0020000000000095497,0.010000000000218279,0.0,0.0,0.0
2017-06-27T01:00:00Z,0.03300000000001546,,0.002999999999985903,0.0,0.010000000000218279,0.0,0.0
2017-06-27T02:00:00Z,0.03300000000001546,,0.0020000000000095497,0.009999999999763531,0.009000000000014552,0.0,0.0
2017-06-27T03:00:00Z,0.029999999999972715,,0.002999999999985903,0.010000000000218279,0.0,0.0,0.0
2017-06-27T04:00:00Z,0.03300000000001546,,0.0020000000000095497,0.009999999999763531,0.019999999999527063,0.01900000000023283,0.0
2017-06-27T05:00:00Z,0.028999999999996362,,0.002999999999985903,0.01999999999998181,0.020000000000436557,0.46899999999914144,0.0
2017-06-27T06:00:00Z,0.031000000000062755,,0.0020000000000095497,0.0500000000001819,0.03999999999996362,1.1159999999999854,0.0
2017-06-27T07:00:00Z,0.01599999999996271,,0.0030000000000143245,0.03000000000020009,0.03999999999996362,1.739000000001397,0.0
2017-06-27T08:00:00Z,0.006999999999948159,,0.001999999999981128,0.02999999999974534,0.02999999999974534,2.286000000000058,0.0
2017-06-27T09:00:00Z,0.007000000000061846,,0.0030000000000143245,0.010000000000218279,0.0,2.209999999999127,0.0
2017-06-27T10:00:00Z,0.009000000000014552,,0.001999999999981128,0.49499999999989086,0.18500000000040018,3.595999999999549,0.0
2017-06-27T11:00:00Z,0.021999999999934516,,0.0020000000000095497,0.9549999999999272,0.024999999999636202,2.0540000000000873,0.0
2017-06-27T12:00:00Z,0.012000000000057298,,0.0030000000000143245,1.8450000000002547,0.0,3.644000000000233,0.0
2017-06-27T13:00:00Z,0.043000000000006366,,0.001999999999981128,2.1849999999999454,0.0,4.911000000000058,0.0
2017-06-27T14:00:00Z,0.05700000000001637,,0.0030000000000143245,1.4649999999996908,0.020000000000436557,5.558000000000902,0.04399999999999693
2017-06-27T15:00:00Z,0.04399999999998272,,0.001999999999981128,0.5750000000002728,0.019999999999527063,3.1369999999988067,0.06300000000000239
2017-06-27T16:00:00Z,0.006999999999948159,,0.0030000000000143245,0.009999999999763531,0.010000000000218279,1.125,0.0
2017-06-27T17:00:00Z,0.008000000000038199,,0.0020000000000095497,0.010000000000218279,0.010000000000218279,0.3100000000013097,0.0
2017-06-27T18:00:00Z,0.007999999999924512,,0.002999999999985903,0.009999999999763531,0.009999999999308784,0.04399999999986903,0.0
2017-06-27T19:00:00Z,0.02100000000007185,,0.03100000000000591,0.010000000000218279,0.010000000000218279,0.0,0.0
2017-06-27T20:00:00Z,0.02699999999992997,,0.002999999999985903,0.009999999999763531,0.010000000000218279,0.0,0.0
2017-06-27T21:00:00Z,0.02800000000002001,,0.0020000000000095497,0.010000000000218279,0.01099999999951251,0.0,0.0
2017-06-27T22:00:00Z,0.02800000000002001,,0.002999999999985903,0.009999999999763531,0.0,0.0,0.0
2017-06-27T23:00:00Z,0.027000000000043656,,0.0020000000000095497,0.0,0.010000000000218279,0.0,0.0
2017-06-28T00:00:00Z,0.02699999999992997,,0.0020000000000095497,0.010000000000218279,0.0,0.0,0.0
2017-06-28T01:00:00Z,0.02800000000002001,,0.002999999999985903,0.0,0.005000000000109139,0.0,0.0
2017-06-28T02:00:00Z,0.027000000000043656,,0.0030000000000143245,0.009999999999763531,0.005000000000109139,0.0,0.0
2017-06-28T03:00:00Z,0.02800000000002001,,0.001999999999981128,0.03000000000020009,0.028999999999541615,0.0,0.0
2017-06-28T04:00:00Z,0.027999999999906322,,0.0020000000000095497,0.01999999999998181,0.020000000000436557,0.04099999999925785,0.0
2017-06-28T05:00:00Z,0.027000000000043656,,0.0030000000000143245,0.010000000000218279,0.25,0.040000000000873115,0.0
2017-06-28T06:00:00Z,0.025999999999953616,,0.001999999999981128,0.01999999999998181,0.25,0.14499999999861757,0.0
2017-06-28T07:00:00Z,0.027000000000043656,,0.0030000000000143245,0.02999999999974534,0.03999999999996362,0.6850000000013097,0.0
2017-06-28T08:00:00Z,0.020999999999958163,,0.001999999999981128,0.09000000000014552,0.06999999999970896,2.5450000000000728,0.0
2017-06-28T09:00:00Z,0.002000000000066393,,0.0030000000000143245,0.18499999999994543,0.0500000000001819,3.1449999999986176,0.0
2017-06-28T10:00:00Z,0.05899999999996908,,0.0020000000000095497,0.6649999999999636,0.11999999999989086,6.375,0.0
2017-06-28T11:00:00Z,0.07400000000006912,,0.002999999999985903,2.9349999999999454,0.0,6.300000000001091,0.0
2017-06-28T12:00:00Z,0.08699999999998909,,0.0020000000000095497,3.1900000000000546,0.0,7.234999999998763,0.0
2017-06-28T13:00:00Z,0.053999999999973625,,0.002999999999985903,2.25,0.0,5.640000000001237,0.0
2017-06-28T14:00:00Z,0.03199999999992542,,0.0020000000000095497,0.8200000000001637,0.02999999999974534,2.6089999999985594,0.0
2017-06-28T15:00:00Z,0.007000000000061846,,0.002999999999985903,0.09499999999979991,0.030000000000654836,0.8400000000001455,0.0
2017-06-28T16:00:00Z,0.006999999999948159,,0.0020000000000095497,0.010000000000218279,0.010000000000218279,0.522000000000844,0.0
2017-06-28T17:00:00Z,0.02800000000002001,,0.0030000000000143245,0.009999999999763531,0.009999999999308784,0.0,0.0
2017-06-28T18:00:00Z,0.03200000000003911,,0.001999999999981128,0.010000000000218279,0.005000000000109139,0.0,0.0
2017-06-28T19:00:00Z,0.03300000000001546,,0.025000000000005684,0.009999999999763531,0.015000000000327418,0.0,0.0
2017-06-28T20:00:00Z,0.03300000000001546,,0.0020000000000095497,0.010000000000218279,0.010000000000218279,0.0,0.0
