utc_timestamp,DE_KN_residential4_dishwasher,DE_KN_residential4_ev,DE_KN_residential4_freezer,DE_KN_residential4_grid_export,DE_KN_residential4_grid_import,DE_KN_residential4_pv,DE_KN_residential4_heat_pump,DE_KN_residential4_pv.1,DE_KN_residential4_refrigerator,DE_KN_residential4_washing_machine
2017-04-25T14:00:00Z,,0.0929999999998472,0.016999999999995907,0.23500000000058208,0.34100000000034925,0.6830000000009022,,0.6830000000009022,,
2017-04-25T15:00:00Z,,0.0,0.016999999999995907,0.21600000000034925,0.21900000000005093,0.48099999999976717,,0.48099999999976717,,
2017-04-25T16:00:00Z,,0.0,0.006000000000000227,0.020000000000436557,0.2849999999998545,0.2029999999995198,,0.2029999999995198,,
2017-04-25T17:00:00Z,,0.0,0.012000000000000455,0.0,0.3710000000000946,0.05100000000129512,,0.05100000000129512,,
2017-04-25T18:00:00Z,,0.0,0.018000000000000682,0.0,0.6239999999997963,0.0,,0.0,,
2017-04-25T19:00:00Z,,0.0,0.016999999999995907,0.0,0.5140000000001237,0.0,,0.0,,
2017-04-25T20:00:00Z,,0.0,0.018000000000000682,0.0,0.4859999999998763,0.0,,0.0,,
2017-04-25T21:00:00Z,,0.0,0.016999999999995907,0.0,0.5970000000006621,0.0,,0.0,,
2017-04-25T22:00:00Z,,0.0,0.006000000000000227,0.0,0.3999999999996362,0.0,,0.0,,
2017-04-25T23:00:00Z,,0.0,0.012000000000000455,0.0,0.6289999999999054,0.0,,0.0,,
2017-04-26T00:00:00Z,,0.0,0.016999999999995907,0.0,0.47400000000016007,0.0,,0.0,,
2017-04-26T01:00:00Z,,0.0,0.018000000000000682,0.0,0.5429999999996653,0.0,,0.0,,
2017-04-26T02:00:00Z,,0.0,0.01700000000002433,0.0,0.5770000000002256,0.0,,0.0,,
2017-04-26T03:00:00Z,,0.0,0.014999999999986358,0.0,0.5820000000003347,0.0,,0.0,,
2017-04-26T04:00:00Z,,0.0,0.003999999999990678,0.0,0.6729999999997744,0.0,,0.0,,
2017-04-26T05:00:00Z,,0.0,0.016000000000019554,0.0,0.6090000000003783,0.049999999999272404,,0.049999999999272404,,
2017-04-26T06:00:00Z,,0.0,0.016999999999995907,0.009000000000014552,0.6639999999997599,0.10200000000077125,,0.10200000000077125,,
2017-04-26T07:00:00Z,,0.0,0.018000000000000682,0.0,0.5,0.07799999999951979,,0.07799999999951979,,
2017-04-26T08:00:00Z,,0.0,0.018000000000000682,0.0,0.5069999999996071,0.11000000000058208,,0.11000000000058208,,
2017-04-26T09:00:00Z,,0.0,0.01099999999999568,0.0,0.555000000000291,0.1319999999996071,,0.1319999999996071,,
2017-04-26T10:00:00Z,,0.0,0.008000000000009777,0.0319999999992433,1.2299999999995634,0.2739999999994325,,0.2739999999994325,,
2017-04-26T11:00:00Z,,0.0,0.016999999999995907,0.08899999999994179,0.36999999999989086,0.3359999999993306,,0.3359999999993306,,
2017-04-26T12:00:00Z,,0.0,0.016999999999995907,0.02200000000084401,0.9120000000002619,0.3080000000009022,,0.3080000000009022,,
2017-04-26T13:00:00Z,,0.0,0.016999999999995907,0.08799999999973807,0.3280000000004293,0.3789999999989959,,0.3789999999989959,,
2017-04-26T14:00:00Z,,0.0,0.016999999999995907,0.02899999999863212,0.38000000000010914,0.27000000000043656,,0.27000000000043656,,
2017-04-26T15:00:00Z,,0.0,0.007000000000005002,0.02200000000084401,0.43099999999958527,0.19700000000011642,,0.19700000000011642,,
2017-04-26T16:00:00Z,,0.0,0.012000000000000455,0.009000000000014552,0.45100000000002183,0.1540000000004511,,0.1540000000004511,,
2017-04-26T17:00:00Z,,0.0,0.018000000000000682,0.0,0.443000000000211,0.12899999999899592,,0.12899999999899592,,
2017-04-26T18:00:00Z,,0.0,0.016999999999995907,0.0,0.6350000000002183,0.0,,0.0,,
2017-04-26T19:00:00Z,,0.0,0.016999999999995907,0.0,0.625,0.0,,0.0,,
2017-04-26T20:00:00Z,,0.0,0.01300000000000523,0.0,0.6920000000000073,0.0,,0.0,,
2017-04-26T21:00:00Z,,0.0,0.006000000000000227,0.0,0.6159999999999854,0.0,,0.0,,
2017-04-26T22:00:00Z,,0.0,0.018000000000000682,0.0,0.6959999999999127,0.0,,0.0,,
2017-04-26T23:00:00Z,,0.0,0.018000000000000682,0.0,0.6739999999999782,0.0,,0.0,,
2017-04-27T00:00:00Z,,0.0,0.016999999999995907,0.0,0.6219999999993888,0.0,,0.0,,
2017-04-27T01:00:00Z,,0.0,0.015999999999991132,0.0,0.623000000000502,0.0,,0.0,,
2017-04-27T02:00:00Z,,0.0,0.008000000000009777,0.0,0.5879999999997381,0.0,,0.0,,
2017-04-27T03:00:00Z,,0.0,0.01099999999999568,0.0,0.6170000000001892,0.0,,0.0,,
2017-04-27T04:00:00Z,,0.0,0.016999999999995907,0.0,0.6869999999998981,0.012000000000625732,,0.012000000000625732,,
2017-04-27T05:00:00Z,,0.0,0.01700000000002433,0.0,0.9170000000003711,0.10300000000097498,,0.10300000000097498,,
2017-04-27T06:00:00Z,,0.0,0.016999999999995907,0.13400000000001455,0.3429999999998472,0.4110000000000582,,0.4110000000000582,,
2017-04-27T07:00:00Z,,0.0,0.012000000000000455,0.39799999999922875,0.27999999999974534,0.7109999999993306,,0.7109999999993306,,
2017-04-27T08:00:00Z,,0.0,0.0049999999999954525,0.7030000000013388,0.23000000000047294,1.0740000000005239,,1.0740000000005239,,
2017-04-27T09:00:00Z,,0.0,0.016999999999995907,1.0749999999989086,0.170999999999367,1.495999999999185,,1.495999999999185,,
2017-04-27T10:00:00Z,,1.2309999999999945,0.016999999999995907,0.261000000000422,1.5960000000004584,1.2520000000004075,,1.2520000000004075,,
2017-04-27T11:00:00Z,,1.8960000000001855,0.018000000000000682,0.0,1.6329999999998108,1.5529999999998836,,1.5529999999998836,,
2017-04-27T12:00:00Z,,0.8059999999998126,0.016999999999995907,0.407999999999447,0.569999999999709,1.120999999999185,,1.120999999999185,,
2017-04-27T13:00:00Z,,1.9120000000000346,0.0049999999999954525,0.0,1.1000000000003638,1.4590000000007421,,1.4590000000007421,,
2017-04-27T14:00:00Z,,1.8320000000001073,0.014000000000010004,0.0,1.1849999999994907,1.2440000000005966,,1.2440000000005966,,
2017-04-27T15:00:00Z,,0.8930000000000291,0.016999999999995907,0.0,0.9780000000000655,0.5720000000001164,,0.5720000000001164,,
2017-04-27T16:00:00Z,,0.06399999999985084,0.016999999999995907,0.021000000000640284,0.38700000000062573,0.25099999999838474,,0.25099999999838474,,
2017-04-27T17:00:00Z,,0.0,0.01700000000002433,0.0,0.6469999999999345,0.10100000000056752,,0.10100000000056752,,
2017-04-27T18:00:00Z,,0.0,0.007999999999981355,0.0,1.4070000000001528,0.0,,0.0,,
2017-04-27T19:00:00Z,,0.0,0.009000000000014552,0.0,0.8260000000000218,0.0,,0.0,,
2017-04-27T20:00:00Z,,0.0,0.016999999999995907,0.0,0.8329999999996289,0.0,,0.0,,
2017-04-27T21:00:00Z,,0.0,0.016999999999995907,0.0,0.6970000000001164,0.0,,0.0,,
2017-04-27T22:00:00Z,,0.0,0.016999999999995907,0.0,0.6530000000002474,0.0,,0.0,,
2017-04-27T23:00:00Z,,0.0,0.012000000000000455,0.0,0.5909999999994398,0.0,,0.0,,
2017-04-28T00:00:00Z,,0.0,0.0049999999999954525,0.0,0.61200000000008,0.0,,0.0,,
2017-04-28T01:00:00Z,,0.0,0.016999999999995907,0.0,0.8090000000001965,0.0,,0.0,,
2017-04-28T02:00:00Z,,0.0,0.01700000000002433,0.0,0.5950000000002547,0.0,,0.0,,
2017-04-28T03:00:00Z,,0.0,0.016999999999995907,0.0,0.6499999999996362,0.0,,0.0,,
2017-04-28T04:00:00Z,,0.0,0.012999999999976808,0.0,0.8670000000001892,0.011000000000422006,,0.011000000000422006,,
2017-04-28T05:00:00Z,,0.0,0.004000000000019099,0.0,1.11200000000008,0.1720000000004802,,0.1720000000004802,,
2017-04-28T06:00:00Z,,0.0,0.016999999999995907,0.010000000000218279,1.8479999999999563,0.2529999999987922,,0.2529999999987922,,
2017-04-28T07:00:00Z,,0.0009999999999763531,0.016999999999995907,0.04899999999906868,0.6929999999993015,0.3960000000006403,,0.3960000000006403,,
2017-04-28T08:00:00Z,,0.0,0.016999999999995907,0.26600000000144064,0.34800000000086584,0.691000000000713,,0.691000000000713,,
2017-04-28T09:00:00Z,,0.0,0.01500000000001478,0.4609999999993306,0.282999999999447,0.8179999999993015,,0.8179999999993015,,
2017-04-28T10:00:00Z,,0.0,0.002999999999985903,0.646999999999025,0.3890000000001237,1.0930000000007567,,1.0930000000007567,,
2017-04-28T11:00:00Z,,0.0,0.016999999999995907,1.2030000000013388,0.11999999999989086,1.690999999998894,,1.690999999998894,,
2017-04-28T12:00:00Z,,0.0,0.01700000000002433,2.2819999999992433,0.010000000000218279,2.941000000000713,,2.941000000000713,,
2017-04-28T13:00:00Z,,0.0,0.016999999999995907,1.1520000000000437,1.0209999999997308,1.4489999999987049,,1.4489999999987049,,
2017-04-28T14:00:00Z,,0.0,0.015999999999991132,1.4989999999997963,0.09900000000016007,2.0820000000003347,,2.0820000000003347,,
2017-04-28T15:00:00Z,,0.0,0.002999999999985903,1.9500000000007276,0.0,2.6740000000008877,,2.6740000000008877,,
2017-04-28T16:00:00Z,,0.0009999999999763531,0.01500000000001478,1.1859999999996944,0.21000000000003638,1.5979999999999563,,1.5979999999999563,,
2017-04-28T17:00:00Z,,0.0,0.016999999999995907,0.42400000000088767,0.4539999999997235,0.7709999999988213,,0.7709999999988213,,
2017-04-28T18:00:00Z,,0.0,0.016999999999995907,0.0,0.6700000000000728,0.012000000000625732,,0.012000000000625732,,
2017-04-28T19:00:00Z,,0.0,0.018000000000000682,0.0,0.73700000000008,0.0,,0.0,,
2017-04-28T20:00:00Z,,0.0,0.007000000000005002,0.0,0.7929999999996653,0.0,,0.0,,
2017-04-28T21:00:00Z,,0.0,0.01099999999999568,0.0,0.7390000000004875,0.0,,0.0,,
2017-04-28T22:00:00Z,,0.0,0.016999999999995907,0.0,0.7770000000000437,0.0,,0.0,,
2017-04-28T23:00:00Z,,0.0,0.018000000000000682,0.0,0.6570000000001528,0.0,,0.0,,
2017-04-29T00:00:00Z,,0.0,0.016999999999995907,0.0,0.6229999999995925,0.0,,0.0,,
2017-04-29T01:00:00Z,,0.0,0.01300000000000523,0.0,0.6750000000001819,0.0,,0.0,,
2017-04-29T02:00:00Z,,0.0,0.0049999999999954525,0.0,0.8090000000001965,0.0,,0.0,,
2017-04-29T03:00:00Z,,0.0,0.01700000000002433,0.0,0.7460000000000946,0.0,,0.0,,
2017-04-29T04:00:00Z,,0.0,0.015999999999991132,0.0,0.6899999999995998,0.09400000000096043,,0.09400000000096043,,
2017-04-29T05:00:00Z,,0.0,0.016999999999995907,0.16699999999946158,1.4700000000002547,0.5909999999985303,,0.5909999999985303,,
2017-04-29T06:00:00Z,,0.0,0.014000000000010004,0.683999999999287,0.23999999999978172,1.1490000000012515,,1.1490000000012515,,
2017-04-29T07:00:00Z,,0.0010000000002037268,0.003999999999990678,1.3350000000009459,0.11999999999989086,2.5859999999993306,,2.5859999999993306,,
2017-04-29T08:00:00Z,,0.0,0.015999999999991132,4.263999999999214,0.0,5.096999999999753,,5.096999999999753,,
2017-04-29T09:00:00Z,,0.0,0.016999999999995907,5.113999999999578,0.0,5.657000000001062,,5.657000000001062,,
2017-04-29T10:00:00Z,,0.0,0.018000000000000682,4.203000000001339,0.23000000000047294,6.25,,6.25,,
2017-04-29T11:00:00Z,,1.7989999999999782,0.018000000000000682,5.304000000000087,0.0,8.329999999999927,,8.329999999999927,,
2017-04-29T12:00:00Z,,2.7590000000000146,0.018000000000000682,5.46599999999853,0.0,8.481999999999971,,8.481999999999971,,
2017-04-29T13:00:00Z,,2.7199999999998,0.016000000000019554,5.1230000000014115,0.0,8.083999999998923,,8.083999999998923,,
2017-04-29T14:00:00Z,,0.9380000000001019,0.007000000000005002,5.804000000000087,0.0,7.195999999999913,,7.195999999999913,,
2017-04-29T15:00:00Z,,0.0019999999999527063,0.013999999999981583,5.606999999999971,0.0,5.783000000001266,,5.783000000001266,,
2017-04-29T16:00:00Z,,0.0,0.016999999999995907,3.609999999998763,0.0,3.8359999999993306,,3.8359999999993306,,
2017-04-29T17:00:00Z,,0.0,0.016999999999995907,1.1940000000013242,0.014000000000123691,1.5090000000000146,,1.5090000000000146,,
2017-04-29T18:00:00Z,,0.0,0.01700000000002433,0.0059999999994033715,0.1959999999999127,0.05500000000029104,,0.05500000000029104,,
2017-04-29T19:00:00Z,,0.0,0.013999999999981583,0.0,0.29399999999986903,0.0,,0.0,,
2017-04-29T20:00:00Z,,0.0,0.004000000000019099,0.0,0.2359999999998763,0.0,,0.0,,
2017-04-29T21:00:00Z,,0.0,0.015999999999991132,0.0,0.20899999999983265,0.0,,0.0,,
2017-04-29T22:00:00Z,,0.0,0.016999999999995907,0.0,0.21600000000034925,0.0,,0.0,,
2017-04-29T23:00:00Z,,0.0,0.018000000000000682,0.0,0.15200000000004366,0.0,,0.0,,
2017-04-30T00:00:00Z,,0.0,0.016999999999995907,0.0,0.18800000000010186,0.0,,0.0,,
2017-04-30T01:00:00Z,,0.0,0.009999999999990905,0.0,0.15199999999913416,0.0,,0.0,,
2017-04-30T02:00:00Z,,0.0,0.005000000000023874,0.0,0.15200000000004366,0.0,,0.0,,
2017-04-30T03:00:00Z,,0.0,0.018000000000000682,0.0,0.18800000000010186,0.0,,0.0,,
2017-04-30T04:00:00Z,,0.0,0.015999999999991132,0.01599999999962165,0.08300000000053842,0.09000000000014552,,0.09000000000014552,,
2017-04-30T05:00:00Z,,0.0,0.016999999999995907,0.12800000000061118,0.0,0.32599999999911233,,0.32599999999911233,,
2017-04-30T06:00:00Z,,0.0,0.015999999999991132,0.6509999999998399,0.5199999999995271,1.1990000000005239,,1.1990000000005239,,
2017-04-30T07:00:00Z,,0.0,0.005000000000023874,3.1999999999989086,0.0,3.4200000000000728,,3.4200000000000728,,
2017-04-30T08:00:00Z,,0.44600000000014006,0.012000000000000455,4.760000000000218,0.0,5.4650000000001455,,5.4650000000001455,,
2017-04-30T09:00:00Z,,2.01299999999992,0.016999999999995907,4.6159999999999854,0.0,6.835999999999331,,6.835999999999331,,
2017-04-30T10:00:00Z,,0.724999999999909,0.016999999999995907,6.34900000000016,0.0,7.595999999999549,,7.595999999999549,,
2017-04-30T11:00:00Z,,0.37200000000007094,0.016999999999995907,5.302999999999884,0.0,8.058000000000902,,8.058000000000902,,
2017-04-30T12:00:00Z,,0.17499999999995453,0.015999999999991132,6.989999999999782,0.0,8.235000000000582,,8.235000000000582,,
2017-04-30T13:00:00Z,,0.0,0.0049999999999954525,7.503000000000611,0.0,7.894000000000233,,7.894000000000233,,
2017-04-30T14:00:00Z,,0.0,0.01500000000001478,6.799999999999272,0.0,7.085999999999331,,7.085999999999331,,
2017-04-30T15:00:00Z,,0.0009999999999763531,0.018000000000000682,5.178000000001703,0.0,5.369000000000597,,5.369000000000597,,
2017-04-30T16:00:00Z,,0.0,0.019000000000005457,3.6409999999996217,0.0,3.786000000000058,,3.786000000000058,,
2017-04-30T17:00:00Z,,0.0,0.016999999999995907,1.1129999999993743,0.0,1.4059999999990396,,1.4059999999990396,,
2017-04-30T18:00:00Z,,0.0,0.016999999999995907,0.02200000000084401,0.17799999999988358,0.06600000000071304,,0.06600000000071304,,
2017-04-30T19:00:00Z,,0.0,0.012000000000000455,0.0,0.2920000000003711,0.0,,0.0,,
2017-04-30T20:00:00Z,,0.0,0.008000000000009777,0.0,0.2669999999998254,0.0,,0.0,,
2017-04-30T21:00:00Z,,0.0,0.018000000000000682,0.0,0.1890000000003056,0.0,,0.0,,
2017-04-30T22:00:00Z,,0.0,0.018000000000000682,0.0,0.23099999999976717,0.0,,0.0,,
2017-04-30T23:00:00Z,,0.0,0.018000000000000682,0.0,0.15300000000024738,0.0,,0.0,,
2017-05-01T00:00:00Z,,0.0,0.018000000000000682,0.0,0.18299999999999272,0.0,,0.0,,
2017-05-01T01:00:00Z,,0.0,0.0069999999999765805,0.0,0.1639999999997599,0.0,,0.0,,
2017-05-01T02:00:00Z,,0.0,0.01099999999999568,0.0,0.15300000000024738,0.0,,0.0,,
2017-05-01T03:00:00Z,,0.0,0.01700000000002433,0.0,0.19399999999950523,0.0,,0.0,,
2017-05-01T04:00:00Z,,0.0,0.016999999999995907,0.01599999999962165,0.11700000000018917,0.06699999999909778,,0.06699999999909778,,
2017-05-01T05:00:00Z,,0.0,0.016999999999995907,0.7690000000002328,0.0,0.9369999999998981,,0.9369999999998981,,
2017-05-01T06:00:00Z,,0.0,0.015999999999991132,0.42000000000007276,0.09900000000016007,0.6000000000003638,,0.6000000000003638,,
2017-05-01T07:00:00Z,,0.0,0.007000000000005002,0.375,0.08500000000003638,0.5509999999994761,,0.5509999999994761,,
2017-05-01T08:00:00Z,,0.0,0.01099999999999568,0.4069999999992433,0.25500000000010914,0.7690000000002328,,0.7690000000002328,,
2017-05-01T09:00:00Z,,0.0,0.016999999999995907,1.0470000000004802,0.0,1.2250000000003638,,1.2250000000003638,,
2017-05-01T10:00:00Z,,0.0,0.016999999999995907,1.7839999999996508,0.10999999999967258,2.389999999999418,,2.389999999999418,,
2017-05-01T11:00:00Z,,0.0,0.016000000000019554,1.6299999999991996,0.0,1.8440000000009604,,1.8440000000009604,,
2017-05-01T12:00:00Z,,0.0,0.015999999999991132,0.8520000000007713,0.19099999999980355,1.2749999999996362,,1.2749999999996362,,
2017-05-01T13:00:00Z,,0.0,0.006000000000000227,0.6640000000006694,0.5219999999999345,1.27599999999984,,1.27599999999984,,
2017-05-01T14:00:00Z,,0.0,0.01300000000000523,0.8409999999985303,0.2070000000003347,1.2360000000007858,,1.2360000000007858,,
2017-05-01T15:00:00Z,,0.0,0.015999999999991132,0.6780000000017026,0.21000000000003638,1.0630000000001019,,1.0630000000001019,,
2017-05-01T16:00:00Z,,0.0,0.016999999999995907,0.41999999999825377,0.27000000000043656,0.7399999999997817,,0.7399999999997817,,
2017-05-01T17:00:00Z,,0.0,0.01700000000002433,0.06700000000091677,0.3419999999996435,0.2809999999990396,,0.2809999999990396,,
2017-05-01T18:00:00Z,,0.0,0.016999999999995907,0.0,0.6539999999995416,0.01599999999962165,,0.01599999999962165,,
2017-05-01T19:00:00Z,,0.0,0.0069999999999765805,0.0,0.6860000000006039,0.0,,0.0,,
2017-05-01T20:00:00Z,,0.0,0.010000000000019327,0.0,0.7359999999998763,0.0,,0.0,,
2017-05-01T21:00:00Z,,0.0,0.016999999999995907,0.0,0.6859999999996944,0.0,,0.0,,
2017-05-01T22:00:00Z,,0.0,0.016999999999995907,0.0,0.581000000000131,0.0,,0.0,,
2017-05-01T23:00:00Z,,0.0,0.018000000000000682,0.0,0.5979999999999563,0.0,,0.0,,
2017-05-02T00:00:00Z,,0.0,0.016999999999995907,0.0,0.5650000000005093,0.0,,0.0,,
2017-05-02T01:00:00Z,,0.0,0.007000000000005002,0.0,0.6369999999997162,0.0,,0.0,,
2017-05-02T02:00:00Z,,0.0,0.009000000000014552,0.0,0.6649999999999636,0.0,,0.0,,
2017-05-02T03:00:00Z,,0.0,0.016999999999995907,0.0,0.7200000000002547,0.0,,0.0,,
2017-05-02T04:00:00Z,,0.0,0.016999999999995907,0.0,1.1300000000001091,0.07000000000152795,,0.07000000000152795,,
2017-05-02T05:00:00Z,,0.0,0.015999999999991132,0.12299999999959255,0.8599999999996726,0.43399999999928696,,0.43399999999928696,,
2017-05-02T06:00:00Z,,0.0,0.018000000000000682,0.9070000000010623,0.02999999999974534,1.1640000000006694,,1.1640000000006694,,
2017-05-02T07:00:00Z,,0.0,0.007000000000005002,3.1639999999988504,0.0,3.3099999999994907,,3.3099999999994907,,
2017-05-02T08:00:00Z,,0.0,0.009999999999990905,3.9250000000010914,0.0,4.15099999999984,,4.15099999999984,,
2017-05-02T09:00:00Z,,0.0,0.016999999999995907,6.822999999998501,0.0,7.037000000000262,,7.037000000000262,,
2017-05-02T10:00:00Z,,0.0009999999999763531,0.01700000000002433,7.033000000001266,0.0,7.462999999999738,,7.462999999999738,,
2017-05-02T11:00:00Z,,0.0010000000002037268,0.016999999999995907,6.645000000000437,0.0,7.112999999999374,,7.112999999999374,,
2017-05-02T12:00:00Z,,0.0,0.016999999999995907,5.548999999999069,0.0,5.832000000000335,,5.832000000000335,,
2017-05-02T13:00:00Z,,0.0,0.009999999999990905,4.989999999999782,0.0,5.244000000000597,,5.244000000000597,,
2017-05-02T14:00:00Z,,1.7429999999999382,0.009000000000014552,1.6450000000004366,0.1500000000005457,3.6599999999998545,,3.6599999999998545,,
2017-05-02T15:00:00Z,,0.42200000000002547,0.01999999999998181,1.206000000000131,0.4600000000000364,1.6450000000004366,,1.6450000000004366,,
2017-05-02T16:00:00Z,,1.668999999999869,0.018000000000000682,0.04199999999946158,1.5599999999994907,0.8009999999994761,,0.8009999999994761,,
2017-05-02T17:00:00Z,,0.0009999999999763531,0.019000000000005457,0.13800000000082946,0.010000000000218279,0.32599999999911233,,0.32599999999911233,,
2017-05-02T18:00:00Z,,0.0,0.018000000000000682,0.0,0.22199999999975262,0.027000000000043656,,0.027000000000043656,,
2017-05-02T19:00:00Z,,0.0,0.018000000000000682,0.0,0.2110000000002401,0.0,,0.0,,
2017-05-02T20:00:00Z,,0.0,0.016999999999995907,0.0,0.2579999999998108,0.0,,0.0,,
2017-05-02T21:00:00Z,,0.0,0.015999999999991132,0.0,0.19200000000000728,0.0,,0.0,,
2017-05-02T22:00:00Z,,0.0,0.008000000000009777,0.0,0.18100000000049477,0.0,,0.0,,
2017-05-02T23:00:00Z,,0.0,0.01300000000000523,0.0,0.170999999999367,0.0,,0.0,,
2017-05-03T00:00:00Z,,0.0,0.016999999999995907,0.0,0.1500000000005457,0.0,,0.0,,
2017-05-03T01:00:00Z,,0.0,0.018000000000000682,0.0,0.2029999999995198,0.0,,0.0,,
2017-05-03T02:00:00Z,,0.0,0.016999999999995907,0.0,0.1500000000005457,0.0,,0.0,,
2017-05-03T03:00:00Z,,0.0,0.016999999999995907,0.0,0.19200000000000728,0.0,,0.0,,
2017-05-03T04:00:00Z,,0.0,0.011000000000024102,0.0,0.22399999999925058,0.020000000000436557,,0.020000000000436557,,
2017-05-03T05:00:00Z,,0.0,0.00899999999998613,0.0569999999988795,0.10300000000006548,0.2110000000011496,,0.2110000000011496,,
2017-05-03T06:00:00Z,,0.0,0.016999999999995907,0.6320000000014261,0.08300000000053842,0.8549999999995634,,0.8549999999995634,,
2017-05-03T07:00:00Z,,0.0,0.016999999999995907,2.209999999999127,0.0,2.375,,2.375,,
2017-05-03T08:00:00Z,,1.1040000000000418,0.016999999999995907,3.1749999999992724,0.009999999999308784,4.511999999998807,,4.511999999998807,,
2017-05-03T09:00:00Z,,2.216000000000122,0.01700000000002433,1.2910000000010768,0.7400000000006912,3.7440000000005966,,3.7440000000005966,,
2017-05-03T10:00:00Z,,1.65300000000002,0.016999999999995907,1.639999999999418,0.10999999999967258,3.621000000001004,,3.621000000001004,,
2017-05-03T11:00:00Z,,0.7409999999999854,0.007999999999981355,4.222999999999956,0.0,5.1229999999995925,,5.1229999999995925,,
2017-05-03T12:00:00Z,,2.326999999999998,0.010000000000019327,2.371000000001004,0.005000000000109139,4.935999999999694,,4.935999999999694,,
2017-05-03T13:00:00Z,,2.5299999999999727,0.018000000000000682,3.9249999999992724,0.005000000000109139,6.834999999999127,,6.834999999999127,,
2017-05-03T14:00:00Z,,0.7290000000000418,0.016999999999995907,2.764999999999418,0.0,3.6740000000008877,,3.6740000000008877,,
2017-05-03T15:00:00Z,,2.1539999999999964,0.016999999999995907,1.5169999999998254,0.02099999999973079,3.975000000000364,,3.975000000000364,,
2017-05-03T16:00:00Z,,1.0609999999999218,0.018000000000000682,0.934000000001106,0.39900000000034197,2.3069999999988795,,2.3069999999988795,,
2017-05-03T17:00:00Z,,0.0,0.015999999999991132,0.8909999999996217,0.006999999999607098,1.0820000000003347,,1.0820000000003347,,
2017-05-03T18:00:00Z,,0.0,0.009000000000014552,0.0,0.1430000000000291,0.050000000001091394,,0.050000000001091394,,
2017-05-03T19:00:00Z,,0.0,0.009999999999990905,0.0,0.3649999999997817,0.0,,0.0,,
2017-05-03T20:00:00Z,,0.0,0.016999999999995907,0.0,0.28000000000065484,0.0,,0.0,,
2017-05-03T21:00:00Z,,0.0,0.016999999999995907,0.0,0.21000000000003638,0.0,,0.0,,
2017-05-03T22:00:00Z,,0.0,0.018000000000000682,0.0,0.2319999999999709,0.0,,0.0,,
2017-05-03T23:00:00Z,,0.0,0.016000000000019554,0.0,0.15899999999965075,0.0,,0.0,,
2017-05-04T00:00:00Z,,0.0,0.015999999999991132,0.0,0.19000000000050932,0.0,,0.0,,
2017-05-04T01:00:00Z,,0.0,0.007000000000005002,0.0,0.14399999999932334,0.0,,0.0,,
2017-05-04T02:00:00Z,,0.0,0.012000000000000455,0.0,0.15500000000065484,0.0,,0.0,,
2017-05-04T03:00:00Z,,0.0,0.016999999999995907,0.0,0.18499999999949068,0.0,,0.0,,
2017-05-04T04:00:00Z,,0.0,0.016999999999995907,0.1430000000000291,0.11099999999987631,0.2969999999986612,,0.2969999999986612,,
2017-05-04T05:00:00Z,,0.0,0.016999999999995907,0.3960000000006403,0.2390000000004875,0.75,,0.75,,
2017-05-04T06:00:00Z,,0.0,0.016999999999995907,1.1769999999996799,0.0,1.3280000000013388,,1.3280000000013388,,
2017-05-04T07:00:00Z,,0.0,0.01099999999999568,2.738999999999578,0.0,2.9069999999992433,,2.9069999999992433,,
2017-05-04T08:00:00Z,,0.0,0.006000000000000227,3.4989999999997963,0.0,3.7180000000007567,,3.7180000000007567,,
2017-05-04T09:00:00Z,,0.0,0.01700000000002433,4.528000000000247,0.0,4.661000000000058,,4.661000000000058,,
2017-05-04T10:00:00Z,,0.0,0.016999999999995907,2.2039999999997235,0.001999999999497959,2.3959999999988213,,2.3959999999988213,,
2017-05-04T11:00:00Z,,0.0,0.018000000000000682,2.337999999999738,0.018000000000029104,2.9179999999996653,,2.9179999999996653,,
2017-05-04T12:00:00Z,,0.0,0.016999999999995907,2.8100000000013097,0.0,2.941000000000713,,2.941000000000713,,
2017-05-04T13:00:00Z,,0.0009999999999763531,0.019000000000005457,5.186999999999898,0.0,5.451999999999316,,5.451999999999316,,
2017-05-04T14:00:00Z,,0.0009999999999763531,0.018999999999977035,5.564000000000306,0.0,5.699000000000524,,5.699000000000524,,
2017-05-04T15:00:00Z,,0.0,0.01700000000002433,0.07299999999850115,0.29399999999986903,0.125,,0.125,,
2017-05-04T16:00:00Z,,0.0,0.00899999999998613,0.02900000000045111,0.19700000000011642,0.15999999999985448,,0.15999999999985448,,
2017-05-04T17:00:00Z,,0.0,0.009000000000014552,0.21500000000014552,0.01900000000023283,0.39099999999962165,,0.39099999999962165,,
2017-05-04T18:00:00Z,,0.0,0.018000000000000682,0.0059999999994033715,0.19099999999980355,0.05800000000090222,,0.05800000000090222,,
2017-05-04T19:00:00Z,,0.0,0.018000000000000682,0.0,0.3029999999998836,0.0,,0.0,,
2017-05-04T20:00:00Z,,0.0,0.018000000000000682,0.0,0.4099999999998545,0.0,,0.0,,
2017-05-04T21:00:00Z,,0.0,0.016999999999995907,0.0,0.21000000000003638,0.0,,0.0,,
2017-05-04T22:00:00Z,,0.0,0.016999999999995907,0.0,0.19600000000082218,0.0,,0.0,,
2017-05-04T23:00:00Z,,0.0,0.007000000000005002,0.0,0.1499999999996362,0.0,,0.0,,
2017-05-05T00:00:00Z,,0.0,0.009999999999990905,0.0,0.1570000000001528,0.0,,0.0,,
2017-05-05T01:00:00Z,,0.0,0.016999999999995907,0.0,0.17799999999988358,0.0,,0.0,,
