utc_timestamp,DE_KN_residential3_circulation_pump,DE_KN_residential3_dishwasher,DE_KN_residential3_freezer,DE_KN_residential3_grid_export,DE_KN_residential3_grid_import,DE_KN_residential3_pv,DE_KN_residential3_refrigerator,DE_KN_residential3_washing_machine
2016-12-19T04:00:00Z,0.07299999999997908,0.002000000000066393,0.0,0.0,0.17499999999972715,0.0,0.002999999999985903,0.0
2016-12-19T05:00:00Z,0.07000000000005002,0.0039999999999054126,0.0,0.0,0.5940000000000509,0.0,0.03400000000004866,0.0
2016-12-19T06:00:00Z,0.07100000000002638,0.4980000000000473,0.0,0.0,1.050000000000182,0.0,0.018999999999948614,0.0
2016-12-19T07:00:00Z,0.07299999999997908,0.6539999999999964,0.0,0.0,0.819999999999709,0.021999999999934516,0.019000000000005457,0.0
2016-12-19T08:00:00Z,0.07100000000002638,0.0049999999999954525,0.0,0.018999999999778083,0.03099999999994907,0.1790000000000873,0.03100000000000591,0.0009999999999763531
2016-12-19T09:00:00Z,0.08499999999992269,0.0049999999999954525,0.0,0.32600000000002183,0.0,0.5,0.002999999999985903,0.0
2016-12-19T10:00:00Z,0.08199999999999363,0.005999999999971806,0.0,0.34500000000025466,0.010000000000218279,0.5500000000001819,0.03500000000002501,0.0
2016-12-19T11:00:00Z,0.10700000000008458,0.0049999999999954525,0.0,0.5549999999998363,0.047999999999774445,0.8350000000000364,0.012000000000000455,0.0
2016-12-19T12:00:00Z,0.1049999999999045,0.004000000000019099,0.0,0.4610000000002401,0.0,0.8289999999997235,0.023000000000024556,0.0
2016-12-19T13:00:00Z,0.10500000000001819,0.0030000000000427463,0.0,0.09499999999979991,0.09000000000014552,0.4710000000004584,0.031999999999982265,0.0
2016-12-19T14:00:00Z,0.07699999999999818,0.0029999999999290594,0.0,0.0,0.2359999999998763,0.1359999999995125,0.005999999999971806,0.0
2016-12-19T15:00:00Z,0.07500000000004547,0.0030000000000427463,0.0,0.0,0.6400000000003274,0.0,0.03500000000002501,0.0
2016-12-19T16:00:00Z,0.06700000000000728,0.0019999999999527063,0.0,0.0,1.65099999999984,0.0,0.014999999999986358,0.0
2016-12-19T17:00:00Z,0.06999999999993634,0.0030000000000427463,0.0,0.0,1.2399999999997817,0.0,0.02199999999999136,0.0
2016-12-19T18:00:00Z,0.07100000000002638,0.0019999999999527063,0.0,0.0,0.6990000000000691,0.0,0.025000000000034106,0.0
2016-12-19T19:00:00Z,0.07000000000005002,0.0030000000000427463,0.0,0.0,0.7789999999999964,0.0,0.012000000000000455,0.0
2016-12-19T20:00:00Z,0.07100000000002638,0.0030000000000427463,0.0,0.0,1.037000000000262,0.0,0.033999999999991815,0.0
2016-12-19T21:00:00Z,0.07099999999991269,0.0019999999999527063,0.0,0.0,1.1189999999996871,0.0,0.0009999999999763531,0.0
2016-12-19T22:00:00Z,0.07000000000005002,0.0030000000000427463,0.0,0.0,1.2400000000002365,0.0,0.02600000000001046,0.0
2016-12-19T23:00:00Z,0.06700000000000728,0.0029999999999290594,0.0,0.0,0.8249999999998181,0.0,0.026999999999986812,0.0
2016-12-20T00:00:00Z,0.07299999999997908,0.002000000000066393,0.0,0.0,0.6359999999999673,0.0,0.0,0.0
2016-12-20T01:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,0.3140000000003056,0.0,0.023000000000024556,0.0
2016-12-20T02:00:00Z,0.07500000000004547,0.002000000000066393,0.0,0.0,0.30999999999994543,0.0,0.012000000000000455,0.0
2016-12-20T03:00:00Z,0.06899999999995998,0.0029999999999290594,0.0,0.0,0.31500000000005457,0.0,0.03300000000001546,0.0
2016-12-20T04:00:00Z,0.07299999999997908,0.0030000000000427463,0.0,0.0,0.24099999999998545,0.0,0.0009999999999763531,0.0
2016-12-20T05:00:00Z,0.07000000000005002,0.0030000000000427463,0.0,0.0,0.4739999999997053,0.0,0.03300000000001546,0.0
2016-12-20T06:00:00Z,0.07200000000000273,0.0019999999999527063,0.0,0.0,0.6400000000003274,0.0,0.022999999999967713,0.0
2016-12-20T07:00:00Z,0.07299999999997908,0.0030000000000427463,0.0,0.0,0.47100000000000364,0.01900000000023283,0.014000000000010004,0.0
2016-12-20T08:00:00Z,0.07200000000000273,0.0019999999999527063,0.0,0.0,0.3829999999998108,0.18500000000040018,0.03300000000001546,0.0
2016-12-20T09:00:00Z,0.07399999999995543,0.0030000000000427463,0.0,0.0,0.29599999999982174,0.31999999999970896,0.007999999999981355,0.0009999999999763531
2016-12-20T10:00:00Z,0.07000000000005002,0.0019999999999527063,0.0,0.009000000000014552,0.55600000000004,0.4600000000000364,0.025000000000034106,0.0
2016-12-20T11:00:00Z,0.08100000000001728,0.0030000000000427463,0.0,0.1610000000000582,0.3040000000000873,0.7049999999999272,0.025999999999953616,0.0
2016-12-20T12:00:00Z,0.1029999999999518,0.0029999999999290594,0.0,0.1790000000000873,0.5360000000000582,0.7830000000003565,0.027000000000043656,0.0
2016-12-20T13:00:00Z,0.08199999999999363,0.002000000000066393,0.0,0.07999999999992724,0.06399999999985084,0.41599999999925785,0.02400000000000091,0.0009999999999763531
2016-12-20T14:00:00Z,0.07799999999997453,0.0030000000000427463,0.0,0.0,0.93100000000004,0.17000000000007276,0.012000000000000455,0.45699999999987995
2016-12-20T15:00:00Z,0.07699999999999818,0.0029999999999290594,0.0,0.0,0.7550000000001091,0.0,0.033999999999991815,0.004000000000132786
2016-12-20T16:00:00Z,0.06900000000007367,0.002000000000066393,0.0,0.0,0.9389999999998508,0.0,0.007000000000005002,0.0
2016-12-20T17:00:00Z,0.07100000000002638,0.0029999999999290594,0.0,0.0,1.9450000000001637,0.0,0.027999999999963165,0.19699999999988904
2016-12-20T18:00:00Z,0.07099999999991269,0.0030000000000427463,0.0,0.0,1.3049999999998363,0.0,0.02600000000001046,0.044000000000096406
2016-12-20T19:00:00Z,0.07100000000002638,0.0019999999999527063,0.0,0.0,1.236000000000331,0.0,0.01999999999998181,0.0009999999999763531
2016-12-20T20:00:00Z,0.07200000000000273,0.0030000000000427463,0.0,0.0,1.3339999999998327,0.0,0.03500000000002501,0.0
2016-12-20T21:00:00Z,0.07100000000002638,0.0019999999999527063,0.0,0.0,1.724999999999909,0.0,0.009000000000014552,0.0
2016-12-20T22:00:00Z,0.045999999999935426,0.0030000000000427463,0.0,0.0,1.9800000000000182,0.0,0.04099999999999682,0.0
2016-12-20T23:00:00Z,0.06800000000009732,0.0019999999999527063,0.0,0.0,1.0,0.0,0.0009999999999763531,0.0
2016-12-21T00:00:00Z,0.07299999999997908,0.0030000000000427463,0.0,0.0,0.3760000000002037,0.0,0.02800000000002001,0.0
2016-12-21T01:00:00Z,0.06899999999995998,0.0030000000000427463,0.0,0.0,0.32999999999992724,0.0,0.02600000000001046,0.0
2016-12-21T02:00:00Z,0.07400000000006912,0.0029999999999290594,0.0,0.0,0.18600000000014916,0.0,0.0049999999999954525,0.0
2016-12-21T03:00:00Z,0.06899999999995998,0.002000000000066393,0.0,0.0,0.2019999999997708,0.0,0.024999999999977263,0.0
2016-12-21T04:00:00Z,0.07399999999995543,0.0019999999999527063,0.0,0.0,0.18200000000024374,0.0,0.02800000000002001,0.0
2016-12-21T05:00:00Z,0.07000000000005002,0.0030000000000427463,0.0,0.0,0.3089999999997417,0.0,0.007000000000005002,0.0
2016-12-21T06:00:00Z,0.07100000000002638,0.0029999999999290594,0.0,0.0,1.0360000000000582,0.0,0.026999999999986812,0.27299999999991087
2016-12-21T07:00:00Z,0.07099999999991269,0.0030000000000427463,0.0,0.0,0.5090000000000146,0.012000000000625732,0.021000000000015007,0.0009999999999763531
2016-12-21T08:00:00Z,0.07000000000005002,0.0019999999999527063,0.0,0.0,0.15599999999994907,0.058999999999286956,0.027999999999963165,0.0
2016-12-21T09:00:00Z,0.06999999999993634,0.0030000000000427463,0.0,0.0,0.028999999999996362,0.14500000000043656,0.009000000000014552,0.0
2016-12-21T10:00:00Z,0.07100000000002638,0.0019999999999527063,0.0,0.0,0.04100000000016735,0.2039999999997235,0.038000000000010914,0.0
2016-12-21T11:00:00Z,0.07200000000000273,0.0030000000000427463,0.0,0.06100000000014916,0.009999999999763531,0.29100000000016735,0.007999999999981355,0.0
2016-12-21T12:00:00Z,0.07200000000000273,0.0019999999999527063,0.0,0.028999999999996362,0.7139999999999418,0.3010000000003856,0.049000000000035016,0.0
2016-12-21T13:00:00Z,0.07699999999999818,0.0030000000000427463,0.0,0.0,0.4410000000002583,0.20899999999983265,0.012000000000000455,0.0
2016-12-21T14:00:00Z,0.07799999999997453,0.0030000000000427463,0.0,0.0,0.42000000000007276,0.05999999999949068,0.03999999999996362,0.0
2016-12-21T15:00:00Z,0.07699999999999818,0.0019999999999527063,0.0,0.0,0.5739999999996144,0.0,0.011000000000024102,0.0
2016-12-21T16:00:00Z,0.06900000000007367,0.0030000000000427463,0.0,0.0,0.8350000000000364,0.0,0.029999999999972715,0.0
2016-12-21T17:00:00Z,0.07299999999997908,0.0029999999999290594,0.0,0.0,1.0,0.0,0.02199999999999136,0.0
2016-12-21T18:00:00Z,0.07200000000000273,0.002000000000066393,0.0,0.0,0.9500000000002728,0.0,0.027000000000043656,0.0
2016-12-21T19:00:00Z,0.07299999999997908,0.0029999999999290594,0.0,0.0,0.8959999999997308,0.0,0.02400000000000091,0.0
2016-12-21T20:00:00Z,0.07299999999997908,0.002000000000066393,0.0,0.0,1.0390000000002146,0.0,0.016999999999995907,0.0
2016-12-21T21:00:00Z,0.07200000000000273,0.0029999999999290594,0.0,0.0,1.1039999999998145,0.0,0.03100000000000591,0.0
2016-12-21T22:00:00Z,0.04600000000004911,0.0030000000000427463,0.0,0.0,0.7409999999999854,0.0,0.012000000000000455,0.0
2016-12-21T23:00:00Z,0.06600000000003092,0.0019999999999527063,0.0,0.0,0.6020000000003165,0.0,0.03499999999996817,0.0
2016-12-22T00:00:00Z,0.07499999999993179,0.0030000000000427463,0.0,0.0,0.20299999999997453,0.0,0.006000000000028649,0.0
2016-12-22T01:00:00Z,0.07000000000005002,0.0019999999999527063,0.0,0.0,0.2549999999996544,0.0,0.038000000000010914,0.0
2016-12-22T02:00:00Z,0.07499999999993179,0.0030000000000427463,0.0,0.0,0.18500000000040018,0.0,0.0,0.0
2016-12-22T03:00:00Z,0.06900000000007367,0.0030000000000427463,0.0,0.0,0.2159999999998945,0.0,0.03799999999995407,0.0
2016-12-22T04:00:00Z,0.07499999999993179,0.0029999999999290594,0.0,0.0,0.1839999999997417,0.0,0.0049999999999954525,0.0010000000002037268
2016-12-22T05:00:00Z,0.07100000000002638,0.002000000000066393,0.0,0.0,0.2110000000002401,0.0,0.03100000000000591,0.0
2016-12-22T06:00:00Z,0.07299999999997908,0.0029999999999290594,0.0,0.0,0.525000000000091,0.0,0.014000000000010004,0.0
2016-12-22T07:00:00Z,0.07100000000002638,0.002000000000066393,0.0,0.0,0.6499999999996362,0.020000000000436557,0.031999999999982265,0.0
2016-12-22T08:00:00Z,0.07000000000005002,0.0029999999999290594,0.0,0.0,0.09500000000025466,0.11899999999968713,0.014000000000010004,0.0
2016-12-22T09:00:00Z,0.07200000000000273,0.0030000000000427463,0.0,0.07999999999992724,0.1089999999999236,0.2579999999998108,0.023000000000024556,0.0
2016-12-22T10:00:00Z,0.07299999999997908,0.0019999999999527063,0.0,0.13099999999985812,0.010000000000218279,0.44800000000032014,0.033999999999991815,0.0
2016-12-22T11:00:00Z,0.07399999999995543,0.0030000000000427463,0.0,0.15799999999990177,0.0,0.45899999999983265,0.0049999999999954525,0.0
2016-12-22T12:00:00Z,0.07400000000006912,0.0019999999999527063,0.0,0.04100000000016735,0.13099999999985812,0.4899999999997817,0.04200000000003001,0.0
2016-12-22T13:00:00Z,0.07799999999997453,0.0030000000000427463,0.0,0.0,0.3249999999998181,0.4330000000009022,0.0009999999999763531,0.0
2016-12-22T14:00:00Z,0.08100000000001728,0.0030000000000427463,0.0,0.0,0.7090000000002874,0.18799999999919237,0.03899999999998727,0.0
2016-12-22T15:00:00Z,0.07899999999995089,0.0019999999999527063,0.0,0.0,0.8899999999998727,0.005000000000109139,0.008000000000038199,0.0
2016-12-22T16:00:00Z,0.07100000000002638,0.0030000000000427463,0.0,0.0,0.9200000000000728,0.0,0.03099999999994907,0.0
2016-12-22T17:00:00Z,0.07399999999995543,0.0019999999999527063,0.0,0.0,0.7699999999999818,0.0,0.022000000000048203,0.0
2016-12-22T18:00:00Z,0.07400000000006912,0.0030000000000427463,0.0,0.0,1.5799999999999272,0.0,0.013999999999953161,0.0
2016-12-22T19:00:00Z,0.07499999999993179,0.0029999999999290594,0.0,0.0,1.1849999999999454,0.0,0.036000000000001364,0.0
2016-12-22T20:00:00Z,0.07299999999997908,0.0030000000000427463,0.0,0.0,1.956000000000131,0.0,0.0030000000000427463,0.7569999999998345
2016-12-22T21:00:00Z,0.07400000000006912,0.0019999999999527063,0.0,0.0,1.4949999999998909,0.0,0.03699999999997772,0.09100000000012187
2016-12-22T22:00:00Z,0.045999999999935426,0.0030000000000427463,0.0,0.0,1.4340000000001965,0.0,0.012000000000000455,0.08799999999996544
2016-12-22T23:00:00Z,0.06700000000000728,0.002000000000066393,0.0,0.0,1.3959999999997308,0.0,0.026999999999986812,0.5599999999999454
2016-12-23T00:00:00Z,0.07299999999997908,0.0029999999999290594,0.0,0.0,1.3800000000001091,0.0,0.018000000000029104,0.5540000000000873
2016-12-23T01:00:00Z,0.06800000000009732,0.002000000000066393,0.0,0.0,1.449999999999818,0.0,0.01999999999998181,1.0449999999998454
2016-12-23T02:00:00Z,0.07299999999997908,0.0029999999999290594,0.0,0.0,0.9780000000000655,0.0,0.02600000000001046,0.7290000000000418
2016-12-23T03:00:00Z,0.06799999999998363,0.0030000000000427463,0.0,0.0,0.23100000000022192,0.0,0.010999999999967258,0.015000000000100044
2016-12-23T04:00:00Z,0.07399999999995543,0.0029999999999290594,0.0,0.0,0.2549999999996544,0.0,0.03400000000004866,0.01499999999987267
2016-12-23T05:00:00Z,0.07200000000000273,0.002000000000066393,0.0,0.0,0.9500000000002728,0.0,0.0009999999999763531,0.46400000000016917
2016-12-23T06:00:00Z,0.07200000000000273,0.0029999999999290594,0.0,0.0,1.650000000000091,0.0,0.038000000000010914,0.6359999999999673
2016-12-23T07:00:00Z,0.07299999999997908,0.002000000000066393,0.0,0.0,0.375,0.020000000000436557,0.009000000000014552,0.024999999999863576
2016-12-23T08:00:00Z,0.07300000000009277,0.0029999999999290594,0.0,0.0,0.18499999999994543,0.09000000000014552,0.027999999999963165,0.0
2016-12-23T09:00:00Z,0.07099999999991269,0.0030000000000427463,0.0,0.0,0.2159999999998945,0.16499999999996362,0.016000000000019554,0.0
2016-12-23T10:00:00Z,0.07100000000002638,0.002000000000066393,0.0,0.0,0.3919999999998254,0.3220000000001164,0.019000000000005457,0.1610000000000582
2016-12-23T11:00:00Z,0.07200000000000273,0.0029999999999290594,0.0,0.0,0.5020000000004075,0.39799999999922875,0.02400000000000091,0.09200000000009823
2016-12-23T12:00:00Z,0.07100000000002638,0.002000000000066393,0.0,0.0,0.8949999999999818,0.3400000000001455,0.019000000000005457,0.07600000000002183
2016-12-23T13:00:00Z,0.07600000000002183,0.0029999999999290594,0.0,0.0,0.7970000000000255,0.29399999999986903,0.03699999999997772,0.24499999999989086
